No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
15,Gibraltar,@melchorcristobal795,8 days ago,watching from lokal ng gibraltar👏👏👏👏🤗🤗🤗🤗🤗🥰🥰🥰🥰,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaUvyVOZX08VXfuYJ4AaABAg,UgwaUvyVOZX08VXfuYJ4AaABAg,UCgr18CYKz7ZPhGbGlsZT7dg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
16,Gibraltar,@estellefrancesca4561,8 days ago,Let’s Go Benguet!!! Greetings from Lokal ng Gibraltar!! 🫶🏻🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyujQuBriBkdP_qn6h4AaABAg,UgyujQuBriBkdP_qn6h4AaABAg,UCGpKtYBrrJ7KkVs0oolPmHw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
17,Gibraltar,@camelitapasag6018,8 days ago,Naimbag nga morning po sa ating lahat..masaya po kaming nanonood mula sa UCAB GWS LOKAL NG GIBRALTAR..Patuloy po tayo sa pakikipagkaisa!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHOEHbFaMT8e68j8p4AaABAg,UgzHOEHbFaMT8e68j8p4AaABAg,UCIqVoAJs6UNYwI635HYBiEQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
18,Gibraltar,@jebunbun1971,8 days ago,Bumabati po km ng ahpi viewing po sa lahat ng Kapatid Lalo n sa among mahal n Tagapangasiwa ka Ardy Mendoza at maging sa aming ll Tagapangasiwa ka Ian Manalata at along Lalo n po sa aming pinkamamahal na Tagapamahalang Pangkalahatan Ang Kapatid na Eduardo Manalo Mula po sa.lokal ng GIBRALTAR distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvBttUBVArSXXg6a14AaABAg,UgxvBttUBVArSXXg6a14AaABAg,UCOXXRLaMS-G28cP70jD9oxg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
19,Gibraltar,@camelitapasag6018,8 days ago,Magandang gabi po mga kapatid...Tuloy-tuloy lang po sa panonood..habol po tayo mula po sa UCAB GWS LOKAL NG GIBRALTAR...FIGHT BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9dLVuX4vzUZhD_Rh4AaABAg,Ugx9dLVuX4vzUZhD_Rh4AaABAg,UCIqVoAJs6UNYwI635HYBiEQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
20,Gibraltar,@jeanzielsuratos6109,8 days ago,Lezz goo Benguett! FIGHT! FIGHT! FIGHT! / Happy viewing po from lokal ng gibraltar distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXMzLdLQfEG0FZ3Jl4AaABAg,UgzXMzLdLQfEG0FZ3Jl4AaABAg,UCn2gzggv0JpmZMZSAasttzg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
21,Gibraltar,@lindsayabanag3272,8 days ago,"Happy viewing po from lokal Ng Gibraltar, Let's go Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydoyILbv8efyMrWdV4AaABAg,UgydoyILbv8efyMrWdV4AaABAg,UCbxwqivvFFyEWYe-M1vBM7g,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
22,Gibraltar,@Elfrelramos1822,8 days ago,Lokal ng Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeGU7KnZBA9i83LuF4AaABAg,UgxeGU7KnZBA9i83LuF4AaABAg,UCZmt76d6FWcTnoECNPqm0Tg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
23,Gibraltar,@Elfrelramos1822,8 days ago,Go go Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzhIdHSDHui1oCyM54AaABAg,UgxzhIdHSDHui1oCyM54AaABAg,UCZmt76d6FWcTnoECNPqm0Tg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
24,Gibraltar,@rjhayvaldez,8 days ago,happy viewing po from  lokal ng Gibraltar ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQIaFq2COrkrDvyLF4AaABAg,UgyQIaFq2COrkrDvyLF4AaABAg,UC4MepxpRf7PEvAD3HR8UYwA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
25,Gibraltar,@ericsamson8001,9 days ago,From Lokal ng Gibraltar 😀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZDq0yA_UYSfMERS94AaABAg.AXBB6HiHcbTAXEFsNNFiRA,UgwZDq0yA_UYSfMERS94AaABAg.AXBB6HiHcbTAXEFsNNFiRA,UCXhCdvOECDr5bIw_BF4-NGw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
26,Gibraltar,@thebautistafamvlog,9 days ago,"Galing ng mga Kapatid natin. / Gwapo ng Ka Chris Dyan ah.. / Hi lady, Zedrick & Sofia naki birthday pala kau Dyan mga anak ha?  / From lokal ng Gibraltar",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeZKHunxiW-QTSUD54AaABAg,UgyeZKHunxiW-QTSUD54AaABAg,UC_JCmccJgnOUaey4toL_XMQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
27,Gibraltar,@thebautistafamvlog,9 days ago,Happy Tuesday! / Greetings from Lokal ng Gibraltar.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQfJcKJ0vAf5U2uf54AaABAg,UgxQfJcKJ0vAf5U2uf54AaABAg,UC_JCmccJgnOUaey4toL_XMQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
28,Gibraltar,@thebautistafamvlog,9 days ago,Good morning po. / Happy viewing po sa lahat ng mga Kapatid. / From Bautista Family / Lokal ng Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwV61Iqz8uIrlQAYUR4AaABAg,UgwV61Iqz8uIrlQAYUR4AaABAg,UC_JCmccJgnOUaey4toL_XMQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
29,Gibraltar,@thebautistafamvlog,9 days ago,Good morning po mga Kapatid. / From lokal ng Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLdvXDwbK33hlqVIJ4AaABAg,UgxLdvXDwbK33hlqVIJ4AaABAg,UC_JCmccJgnOUaey4toL_XMQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
30,Gibraltar,@AvelinaMolintas,9 days ago,Happy  viewing  po from Gibraltar Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytMXMBQU0nwc1nolJ4AaABAg,UgytMXMBQU0nwc1nolJ4AaABAg,UCjz-ONITb91UwW1Qcdaj2LA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
31,Gibraltar,@JosieAbanag,9 days ago,Happy Viewing po - local ng Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3TLwYoZdYZqrBv7p4AaABAg,Ugx3TLwYoZdYZqrBv7p4AaABAg,UC8VvEq0VMoEAWZZ4fuIlrtg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
32,Gibraltar,@RosaMananquil,9 days ago,Happy viewing po sa lahat!!! mula sa Lokal ng Gibraltar❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBS9fZ2Zr5kfwfYr54AaABAg,UgyBS9fZ2Zr5kfwfYr54AaABAg,UC7Qddl_qGdRMJsL2Xr8M-mg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
33,Gibraltar,@catherinecruz2673,9 days ago,Go Benguet! Happy viewing po mula sa lokal ng Gibraltar❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmwA2fT05j16JerSB4AaABAg,UgxmwA2fT05j16JerSB4AaABAg,UCJjS2uRok9tcQwe_vGDbbTQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
34,Gibraltar,@JesusHermosa-q3m,9 days ago,Happy viewing from lokal ng Gibraltar  distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyiHn5aPgiBC1jS-x4AaABAg,UgyyiHn5aPgiBC1jS-x4AaABAg,UC2qnrFzYX7GIWlVfCCYN1ew,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
35,Gibraltar,@criseldavillenagatchalian9885,9 days ago,"Happy viewing po mga kapatid, mula sa Lokal ng Gibraltar, Distrito ng Benguet po..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwhv424qwQ0W_pp9n94AaABAg,Ugwhv424qwQ0W_pp9n94AaABAg,UCP7DKiUJtpD2ErpWYH0aDig,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
36,Gibraltar,@arlenebalbin6623,9 days ago,"Happy viewing po mula sa lokal ng gibraltar, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzH7TaZ1UpApKxNOh14AaABAg,UgzH7TaZ1UpApKxNOh14AaABAg,UCWQcH5xUETtZvdbqLKGipmA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
37,Gibraltar,@JebrenaUllah,9 days ago,Lokal ng gibraltar gogogo,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcDfQDaN0AYRPIB2F4AaABAg,UgwcDfQDaN0AYRPIB2F4AaABAg,UCGX6DmgYxhd_tGIriGYEQaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
38,Gibraltar,@JebrenaUllah,9 days ago,Gogogo gibraltar lokal,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMWTb7W8NtvfBecRp4AaABAg,UgyMWTb7W8NtvfBecRp4AaABAg,UCGX6DmgYxhd_tGIriGYEQaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
39,Gibraltar,@Elfrelramos1822,10 days ago,Go Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWTgfiM6xswJaXNTd4AaABAg,UgxWTgfiM6xswJaXNTd4AaABAg,UCZmt76d6FWcTnoECNPqm0Tg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
40,Gibraltar,@jebunbun1971,10 days ago,Bumabati po km sa lahat ng Kapatid sa LOKAL ng Gibraltar distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGqU-vFg2sW_aVoGV4AaABAg,UgzGqU-vFg2sW_aVoGV4AaABAg,UCOXXRLaMS-G28cP70jD9oxg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
41,Gibraltar,@RESTYDUMAGUING,10 days ago,Happy viewing Po proud local ng Gibraltar distrito ng Benguet❤️🫰,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy73cCNQDbJgjgBUyZ4AaABAg,Ugy73cCNQDbJgjgBUyZ4AaABAg,UCoAx0W6YUOSIDBaZnpmbRZA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
42,Gibraltar,@FerdinandPerez-h3b,10 days ago,"Happy watching po...lokal ng gibraltar,distrito Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdnssagKgaQEl90z94AaABAg,UgxdnssagKgaQEl90z94AaABAg,UCb4qEqh88TyUj3uGoDTV7Bg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
43,Gibraltar,@egymlee,10 days ago,magandang gabi po / patuloy pong nakikiisa / Lokal ng Gibraltar😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdnssagKgaQEl90z94AaABAg.AXBs2Fa8qthAXBsP_3Z5hT,UgxdnssagKgaQEl90z94AaABAg.AXBs2Fa8qthAXBsP_3Z5hT,UCQuTByWcigHh1sDG2ivw25A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
44,Gibraltar,@LuzvimindaRoberto-w1x,10 days ago,We L❤ve #gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUnGFG6REmSJm8uxF4AaABAg,UgxUnGFG6REmSJm8uxF4AaABAg,UCkVnlMQ-11G4N5r0pfxdkug,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
45,Gibraltar,@helenserafica37,10 days ago,Hello po sa lahat from lokal of gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-HkeB0ofIRxoR7BV4AaABAg.AXBg7dLSn8RAXBga8kHYJs,Ugw-HkeB0ofIRxoR7BV4AaABAg.AXBg7dLSn8RAXBga8kHYJs,UCrfBYYy-r-N5wq513mjl2LQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
46,Gibraltar,@FrancisLibua,10 days ago,Go benguet watching lokal ng Gibraltar.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFBTnUg2WOWa5duTB4AaABAg,UgzFBTnUg2WOWa5duTB4AaABAg,UCwDnKZvKVBk6Q0KQ8L4AW0Q,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
47,Gibraltar,@rjhayvaldez,10 days ago,Happy Viewing po to all the Brethren of Locale Congregation of Gibraltar. Go Fighting Benguet 🌲🤍🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyr4uA3PCUxX1bYp3N4AaABAg,Ugyr4uA3PCUxX1bYp3N4AaABAg,UC4MepxpRf7PEvAD3HR8UYwA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
48,Gibraltar,@GibraltarBenguet,10 days ago,"HAPPY BIRTHDAY PO SA PD-1 NG GIBRALTAR, THANK YOU PO SA PA PIZZA. GOD'S LOVE GO BENGUET GO FIGHTING",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_QbV0HJhrfpEC5lh4AaABAg,Ugw_QbV0HJhrfpEC5lh4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
49,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugykz6Tgl0fdo-yP6VZ4AaABAg,Ugykz6Tgl0fdo-yP6VZ4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
50,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMgA5GyGAXo8qSlkx4AaABAg,UgxMgA5GyGAXo8qSlkx4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
51,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiHPUmAfwnwGtZbrd4AaABAg,UgyiHPUmAfwnwGtZbrd4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
52,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMBNvv4B_twduYIEB4AaABAg,UgwMBNvv4B_twduYIEB4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
53,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMro9SK4B1D8WlMWd4AaABAg,UgzMro9SK4B1D8WlMWd4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
54,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-ou1YFBxOePTvFwx4AaABAg,Ugw-ou1YFBxOePTvFwx4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
55,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyccdKPzTW_LxMp9HV4AaABAg,UgyccdKPzTW_LxMp9HV4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
56,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcIo12iayUbAZuHlZ4AaABAg,UgwcIo12iayUbAZuHlZ4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
57,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy98t-W9kMjwnw_M1x4AaABAg,Ugy98t-W9kMjwnw_M1x4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
58,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjdH9MgOWxxj6Zhkt4AaABAg,UgzjdH9MgOWxxj6Zhkt4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
59,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSYNeWBtG8Pl-otvV4AaABAg,UgzSYNeWBtG8Pl-otvV4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
60,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxv3dnyXsLoIaWBNwh4AaABAg,Ugxv3dnyXsLoIaWBNwh4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
61,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8NXb0FDv2mv1yHnF4AaABAg,Ugz8NXb0FDv2mv1yHnF4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
62,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_WWevv6QbSMXAayV4AaABAg,Ugz_WWevv6QbSMXAayV4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
63,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQDp7Lk0nwitgp6w54AaABAg,UgxQDp7Lk0nwitgp6w54AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
64,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxupvRR54ZDp3wI_i54AaABAg,UgxupvRR54ZDp3wI_i54AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
65,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXNLHoS3hb-1AWDlB4AaABAg,UgyXNLHoS3hb-1AWDlB4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
66,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMjCy-BmphG2mdsrB4AaABAg,UgwMjCy-BmphG2mdsrB4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
67,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbqOJHrqVwhmnyiLN4AaABAg,UgzbqOJHrqVwhmnyiLN4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
68,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-RLmxi4buR_flMT14AaABAg,Ugw-RLmxi4buR_flMT14AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
69,Gibraltar,@GibraltarBenguet,10 days ago,"Have a Blessed Sunday Brethren. Go Benguet, Go Gibraltar Go Fighting!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyS2e_2wRzsGiLBHEx4AaABAg,UgyS2e_2wRzsGiLBHEx4AaABAg,UCfH1kHP57vvruLhfgw_VDXw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
