No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
21	Philex	@ValentinBalmonte	11 days ago	Happy happg viewing philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAFwGC13oNJ2P0q1l4AaABAg	UgyAFwGC13oNJ2P0q1l4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
22	Philex	@ValentinBalmonte	11 days ago	watching po mga kapatid philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyp2A-UZarf0Wpn-lF4AaABAg	Ugyp2A-UZarf0Wpn-lF4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
23	Philex	@ValentinBalmonte	11 days ago	Happy viewing philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweuUtEuA7mtobJQ5Z4AaABAg	UgweuUtEuA7mtobJQ5Z4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
24	Philex	@agnesguiniguin1491	11 days ago	Happy Viewing po from Lokal ng Philex Mines Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyH7HqRp9Ms28QvR5Z4AaABAg	UgyH7HqRp9Ms28QvR5Z4AaABAg	UC3e1NH3BF80vqSCKkeZNhLA	Fetched 06/04/2026, 9:00:00 PM GMT+8
25	Philex	@ValentinBalmonte	11 days ago	Hello po mga brothers and sisters philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwn9vNdQMxb1VXk6d14AaABAg	Ugwn9vNdQMxb1VXk6d14AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
26	Philex	@Mercy-j8h	11 days ago	Gandang hapon po sa lahat ng mga kapatid ♥️ lokal po ng Philex destrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGiZb0bkHUgSiqD_R4AaABAg	UgwGiZb0bkHUgSiqD_R4AaABAg	UCm0A1pwIf_cf4oGRNojldXA	Fetched 06/04/2026, 9:00:00 PM GMT+8
27	Philex	@josephlambino4452	11 days ago	HAPPY viewing po mga kabagis from lokal NG philex mines district of benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEPqZexuUluvGSd5t4AaABAg	UgxEPqZexuUluvGSd5t4AaABAg	UCSEeDPjm0M94BsJzVTNTWQQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
28	Philex	@josephlambino-u4p	11 days ago	Happy viewing po mga kabagis from LOKAL ng Philex mines  / Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQ1k_1Q8sD0CETjw94AaABAg	UgyQ1k_1Q8sD0CETjw94AaABAg	UCh8WU3VaUXbHHbfx8ZwhSsQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
29	Philex	@CJOlaguer	11 days ago	Magmeryerda at masayang makinig ng INCMV ng Benguet. Lokal ng Philex Mines	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIDpeCcFu7zC2lroV4AaABAg	UgyIDpeCcFu7zC2lroV4AaABAg	UCyCwjyfSct5YCJGawn3SH-g	Fetched 06/04/2026, 9:00:00 PM GMT+8
30	Philex	@VSLLNSYQBGOPMVSLLNSYQBGOPMPhil	11 days ago	Meryendang kay saya mga kabagis habang nanonood at nagcocomment sa INCMV "God's Love" Ang saya2x.....  / Philex Mines	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydD3EZfLWmJv8Punx4AaABAg	UgydD3EZfLWmJv8Punx4AaABAg	UC4y7uYX8v1xmrSf1fo-lgng	Fetched 06/04/2026, 9:00:00 PM GMT+8
31	Philex	@ValentinBalmonte	11 days ago	Tuloy lng panonood mga kptid philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxu7_PhFc_XCq00aAh4AaABAg	Ugxu7_PhFc_XCq00aAh4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
32	Philex	@Mercy-j8h	11 days ago	Happy viewing po mga kapatid from lokal ng PHILEX MINES ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0ihvyBUtXY8o67U54AaABAg	Ugw0ihvyBUtXY8o67U54AaABAg	UCm0A1pwIf_cf4oGRNojldXA	Fetched 06/04/2026, 9:00:00 PM GMT+8
33	Philex	@josephlambino-u4p	11 days ago	God's love  / LOKAL NG PHILEX mines  / District of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuViuYsiL_Qsnrc0R4AaABAg	UgzuViuYsiL_Qsnrc0R4AaABAg	UCh8WU3VaUXbHHbfx8ZwhSsQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
34	Philex	@TrishaPearlGuiniguin	11 days ago	Happy viewing po from Lokal ng Philex Mines	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhCQ_jjY6taUpKk9Z4AaABAg	UgzhCQ_jjY6taUpKk9Z4AaABAg	UCXI6AW6866sZCWvfroG8l7w	Fetched 06/04/2026, 9:00:00 PM GMT+8
35	Philex	@thearkiveee	11 days ago	happy watching po from lokal ng Philex Mines, Benguet💗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXgDWfLBkv1aMLFfl4AaABAg	UgxXgDWfLBkv1aMLFfl4AaABAg	UCKqDWIpgJF6MnnqsSIaiPsQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
36	Philex	@agnesguiniguin1491	11 days ago	Happy viewing po mula sa Lokal ng Philex Mines Distrito ng Benguet❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdWxnHUl374OlUmoN4AaABAg	UgwdWxnHUl374OlUmoN4AaABAg	UC3e1NH3BF80vqSCKkeZNhLA	Fetched 06/04/2026, 9:00:00 PM GMT+8
37	Philex	@josephlambino4452	11 days ago	Happy viewing po from lokal NG philex mines district of benguet godbless po mga kabagis ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYPeEeg0cxIAPBf1l4AaABAg	UgwYPeEeg0cxIAPBf1l4AaABAg	UCSEeDPjm0M94BsJzVTNTWQQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
38	Philex	@CJOlaguer	11 days ago	Maligayang panonood sa inyo, mula sa lokal ng Philex Mines!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz9hvh7W8RVprAU1V4AaABAg	Ugwz9hvh7W8RVprAU1V4AaABAg	UCyCwjyfSct5YCJGawn3SH-g	Fetched 06/04/2026, 9:00:00 PM GMT+8
39	Philex	@ValentinBalmonte	12 days ago	Go!go!go!!philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxViAVjLo_aamPqGdl4AaABAg	UgxViAVjLo_aamPqGdl4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
40	Philex	@richellearcilla5652	12 days ago	Benguet ❤❤❤ / Lokal ng philex mines is waving po...	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHe3VmhKDEIZ1iGjx4AaABAg	UgzHe3VmhKDEIZ1iGjx4AaABAg	UCP7PMLbQPQ5iOyrrDRQpyPg	Fetched 06/04/2026, 9:00:00 PM GMT+8
41	Philex	@ValentinBalmonte	12 days ago	Nice viewing po philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxb7pl-CgUJnFJP90p4AaABAg	Ugxb7pl-CgUJnFJP90p4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
42	Philex	@ValentinBalmonte	13 days ago	Happy viewing mga mahal na kpatid philex mines benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-UpriVJI1RQUtGOx4AaABAg	Ugw-UpriVJI1RQUtGOx4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
43	Philex	@josephlambino-u4p	13 days ago	God's love  / go Benguet  / Happy viewing po FROM LOKAL NG PHILEX  / District of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsSsDhkiJeJ-WUJBV4AaABAg	UgwsSsDhkiJeJ-WUJBV4AaABAg	UCh8WU3VaUXbHHbfx8ZwhSsQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
44	Philex	@josephlambino4452	13 days ago	God's love / Go benguet  / Happy viewing po from lokal NG philex mines district of benguet po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNXR90mv-8w6D1lwN4AaABAg	UgzNXR90mv-8w6D1lwN4AaABAg	UCSEeDPjm0M94BsJzVTNTWQQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
45	Philex	@lydiabua-eg1233	13 days ago	Video on loop para tuloy tuloy din po ang kasiyahan😊 / Hello po mga kabagis👋😀 / From Lokal ng Philex Mines	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDcrgbz9RymGw_GWd4AaABAg	UgxDcrgbz9RymGw_GWd4AaABAg	UCB1afZf40uVMhqvAiuBqvJQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
46	Philex	@josephlambino4452	13 days ago	God's love  / Happy viewing po mga kapatid from Philex mines  / District of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2T20dmEZ8Fdj-r3F4AaABAg	Ugw2T20dmEZ8Fdj-r3F4AaABAg	UCSEeDPjm0M94BsJzVTNTWQQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
47	Philex	@JosephLambino-l9d	13 days ago	Happy viewing po from lokal NG philex mines district of benguet po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRIlUjxCWLoNvYhZ14AaABAg	UgwRIlUjxCWLoNvYhZ14AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
48	Philex	@Mercy-j8h	13 days ago	Hello po mga kapatid ♥️ happy viewing po from lokal ng Philex ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQf_o3ruWg-aEdTXF4AaABAg	UgxQf_o3ruWg-aEdTXF4AaABAg	UCm0A1pwIf_cf4oGRNojldXA	Fetched 06/04/2026, 9:00:00 PM GMT+8
49	Philex	@judelynmalicdem4926	2 weeks ago	Magandang Gabi po, Happy viewing from Lokal ng Philex Mines, Distrito ng Benguet🫶💜	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzs1bGVvUYHk03M4yp4AaABAg	Ugzs1bGVvUYHk03M4yp4AaABAg	UC71Fx_fNDJn4rSasf8eGf-A	Fetched 06/04/2026, 9:00:00 PM GMT+8
50	Philex	@josephlambino4452	2 weeks ago	God's love  / Happy viewing po mga kapatid.. LOKAL ng Philex mines ..distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuLDbjZ1Nk7NQGma14AaABAg	UgzuLDbjZ1Nk7NQGma14AaABAg	UCSEeDPjm0M94BsJzVTNTWQQ	Fetched 06/04/2026, 9:00:00 PM GMT+8
51	Philex	@JosephLambino-l9d	2 weeks ago	God's love  / Happy viewing po from lokal NG philex mines district of benguet ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5ZmvSO2oKsVkiAEh4AaABAg	Ugw5ZmvSO2oKsVkiAEh4AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
52	Philex	@JosephLambino-l9d	2 weeks ago	Happy viewing po from lokal NG philex mines district of benguet ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwS3XZC4bVYH6L9CwJ4AaABAg	UgwS3XZC4bVYH6L9CwJ4AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
53	Philex	@victorlibasteazur8380	2 weeks ago	Happy viewing to all brethrens,good evening everyone.from Philex mines locale district of Benguet 🇮🇹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6BU92xD84cm0K_6B4AaABAg	Ugw6BU92xD84cm0K_6B4AaABAg	UCiWF13lcJKjyrtcb23nIIEg	Fetched 06/04/2026, 9:00:00 PM GMT+8
54	Philex	@JosephLambino-l9d	2 weeks ago	Happy viewing po from lokal NG philex mines district of benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDbv2naJ3yq2WS04t4AaABAg	UgyDbv2naJ3yq2WS04t4AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
55	Philex	@victorlibasteazur8380	2 weeks ago	Naimbag na rabii kakabsat,happy viewing to all from Philex mines locale district of Benguet 🇮🇹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwq4esNFXarllW8zP54AaABAg	Ugwq4esNFXarllW8zP54AaABAg	UCiWF13lcJKjyrtcb23nIIEg	Fetched 06/04/2026, 9:00:00 PM GMT+8
56	Philex	@JosephLambino-l9d	2 weeks ago	Happy viewing po from lokal NG philex mines district of benguet po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHly9CO1WrZIaOFLd4AaABAg	UgzHly9CO1WrZIaOFLd4AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
57	Philex	@JosephLambino-l9d	2 weeks ago	Mula po SA lokal NG philex maligayang panonood po SA ating LAHAT po. district of benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1B13neuWptov2hW54AaABAg	Ugw1B13neuWptov2hW54AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
58	Philex	@ValentinBalmonte	2 weeks ago	From philex mines benguet watching	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTzz2KxoIF0et0Hcx4AaABAg	UgxTzz2KxoIF0et0Hcx4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
59	Philex	@agnesguiniguin1491	2 weeks ago	Happy viewing from Lokal ng Philex Mines, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYTxt_m5p9KG6xlv14AaABAg	UgxYTxt_m5p9KG6xlv14AaABAg	UC3e1NH3BF80vqSCKkeZNhLA	Fetched 06/04/2026, 9:00:00 PM GMT+8
60	Philex	@ValentinBalmonte	2 weeks ago	Happy viewing mga kpatid philex benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQEs1GDHXKIaCdTYx4AaABAg	UgyQEs1GDHXKIaCdTYx4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
61	Philex	@JosephLambino-l9d	2 weeks ago	Happy viewing po from lokal NG philex mines district of benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5_ugWVn744GbUluR4AaABAg	Ugz5_ugWVn744GbUluR4AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
62	Philex	@ValentinBalmonte	2 weeks ago	Hello po philex mines benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt_eEfeK4ZfaIxobx4AaABAg	Ugzt_eEfeK4ZfaIxobx4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
63	Philex	@JosephLambino-l9d	2 weeks ago	God's Love  / Go BENGUET  / HAPPY VIEWING PO FROM LOKAL NG PHILEX MINES  / DISTRITO NG BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlbeY35G609yTrLh54AaABAg	UgxlbeY35G609yTrLh54AaABAg	UCi4OFAO8CWqxrvlfLCLAgKw	Fetched 06/04/2026, 9:00:00 PM GMT+8
64	Philex	@ValentinBalmonte	2 weeks ago	Tuloy lng ang panonod mga kapatid philex mines benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyCo0H62kzLtZc38R4AaABAg	UgxyCo0H62kzLtZc38R4AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
65	Philex	@ValentinBalmonte	2 weeks ago	Happy viewing philex mines benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzqgid-XjPhmbggsZ94AaABAg	Ugzqgid-XjPhmbggsZ94AaABAg	UC3xoaoK2u01Wt-CTyQpm7Cg	Fetched 06/04/2026, 9:00:00 PM GMT+8
66	Philex	@CJOlaguer	2 weeks ago	Fight or Flight! Let's go! Fight fight fight! Distrito ng Benguet! From lokal ng Philex Mines	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYWCYqVvtCG8UaLMh4AaABAg	UgwYWCYqVvtCG8UaLMh4AaABAg	UCyCwjyfSct5YCJGawn3SH-g	Fetched 06/04/2026, 9:00:00 PM GMT+8
