No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
69,Norcar,@haielei2869,7 days ago,Lets Go BENGUET / from Lokal ng Norcar binhi at ilaw,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3Yy_3l1RqaLyzrjx4AaABAg,Ugy3Yy_3l1RqaLyzrjx4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
70,Norcar,@haielei2869,7 days ago,Lets Go BENGUET / from Lokal ng Norcar binhi at ilaw,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj_dU8u2K2F56pVBZ4AaABAg,Ugyj_dU8u2K2F56pVBZ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
71,Norcar,@haielei2869,7 days ago,Enjoy watching po. Good afternoon po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTJQ3KOvnX2cGLGsV4AaABAg,UgxTJQ3KOvnX2cGLGsV4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
72,Norcar,@haielei2869,7 days ago,Enjoy watching po. Good afternoon po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwPilcLuXFy8T2cLHh4AaABAg,UgwPilcLuXFy8T2cLHh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
73,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxk2OmplYI50t_bbcV4AaABAg,Ugxk2OmplYI50t_bbcV4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
74,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzN1vGDEfaKmOyOnlp4AaABAg,UgzN1vGDEfaKmOyOnlp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
75,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxI-rHfiQA3DcVwhXt4AaABAg,UgxI-rHfiQA3DcVwhXt4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
76,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwadlFh7EyADRA5Zu14AaABAg,UgwadlFh7EyADRA5Zu14AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
77,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKeDbp9kOtjNr_ppl4AaABAg,UgxKeDbp9kOtjNr_ppl4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
78,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0pb5YDKI_NjLOgZR4AaABAg,Ugz0pb5YDKI_NjLOgZR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
79,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxTewcHWVa0v6JssN4AaABAg,UgzxTewcHWVa0v6JssN4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
80,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypZ6oekU07307GswR4AaABAg,UgypZ6oekU07307GswR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
81,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6rHvGYyVkOvX3_Fx4AaABAg,Ugz6rHvGYyVkOvX3_Fx4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
82,Norcar,@haielei2869,7 days ago,Magandang Morning po sa lahat /  / greetings po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxpySjIgyQm9ukEaZ4AaABAg,UgwxpySjIgyQm9ukEaZ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
83,Norcar,@lilybethlacbao610,7 days ago,Hapihapi lunch po watching from lokal ng Norcar Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBxj9kRdxTTI8PYv54AaABAg,UgxBxj9kRdxTTI8PYv54AaABAg,UCZpu5_2q6rygakEiKS_kz6g,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
84,Norcar,@haielei2869,7 days ago,"Kaya natin to BENGUET! Ngayon na! Kahit may ginagawa patuloy po kami sa pakikinig!  / Mula po sa Lokal ng Norcar, ilaw at binhi Kaya natin to BENGUET! Ngayon na! Kahit may ginagawa patuloy po kami sa pakikinig!  / Mula po sa Lokal ng Norcar, ilaw at binhi",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYG-i-h4lUqooaxpt4AaABAg,UgzYG-i-h4lUqooaxpt4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
85,Norcar,@haielei2869,7 days ago,Good afternoon rin po sa atin pong KSI ng Distrito ang Kapatid na Alvin M. Esguerra at sa kanya pong buong sambahayan mula po sa ilaw ng  Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiJ1lHpJbKdhItzzB4AaABAg,UgyiJ1lHpJbKdhItzzB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
86,Norcar,@haielei2869,7 days ago,Pabati po sa atin pong KSKP ng Distrito ang Kapatid na John Felix Dungan at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1vTSvRpjNfvZCe2d4AaABAg,Ugx1vTSvRpjNfvZCe2d4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
87,Norcar,@haielei2869,7 days ago,Pabati po sa atin pong II Tagapangasiwa Ka Ian Manalata at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqUuK0EbCmXqBUXGp4AaABAg,UgwqUuK0EbCmXqBUXGp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
88,Norcar,@haielei2869,7 days ago (edited),Magandang Tanghali po mga Kapatid. Pabati po sa atin pong Tagapangasiwa ng Distrito ang Kapatid na Ardy Mendoza at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_cr-j82KMfItaaTB4AaABAg,Ugz_cr-j82KMfItaaTB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
89,Norcar,@godoybenidictjohn7654,7 days ago,Happy Viewing po from Norcar❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwkc8rs8OHcSJkdKrN4AaABAg,Ugwkc8rs8OHcSJkdKrN4AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
90,Norcar,@ValentineAlmazan,7 days ago,"Happy viewing Po ,,,mula sa lokal ng NORCAR distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNA9QJA-yYgapbHRZ4AaABAg,UgzNA9QJA-yYgapbHRZ4AaABAg,UCSilVMiKetYjiSnD7A_Phww,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
91,Norcar,@margiegeron3778,7 days ago,❤❤❤❤❤Goodmorning po mula sa mga taga Norcar🎉🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNOcqVFTpVQziLlQR4AaABAg,UgzNOcqVFTpVQziLlQR4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
92,Norcar,@margiegeron3778,7 days ago,❤❤❤❤❤Goodmorning po mula sa mga taga Norcar🎉🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzptjcXOhnNOW_BeoR4AaABAg,UgzptjcXOhnNOW_BeoR4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
93,Norcar,@margiegeron3778,7 days ago,❤❤❤❤❤Goodmorning po mula sa mga taga Norcar🎉🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRmEvyxMc5PgO43fZ4AaABAg,UgzRmEvyxMc5PgO43fZ4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
94,Norcar,@margiegeron3778,7 days ago,❤❤❤❤❤Goodmorning po mula sa mga taga Norcar🎉🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxp66a-ssFB6-fHKl14AaABAg,Ugxp66a-ssFB6-fHKl14AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
95,Norcar,@margiegeron3778,7 days ago,❤❤❤Goodmorning po mula sa mga taga Norcar😊😊😊🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBBMN-YxnsL7JrQ4Z4AaABAg,UgyBBMN-YxnsL7JrQ4Z4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
96,Norcar,@margiegeron3778,7 days ago,❤❤❤❤🎉🎉🎉🎉Goodmorning po mula sa mga taga Norcar😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2a1Nxw1XjZyj4mwt4AaABAg,Ugy2a1Nxw1XjZyj4mwt4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
97,Norcar,@margiegeron3778,7 days ago,Goodmorning po mula sa mga taga Norcar❤🎉🎉🎉😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzP6pH1Dn1WY6QEli94AaABAg,UgzP6pH1Dn1WY6QEli94AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
98,Norcar,@margiegeron3778,7 days ago,Goodmorning po mula sa mga taga Norcar❤🎉😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyryvGuL_wPmLqnZnB4AaABAg,UgyryvGuL_wPmLqnZnB4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
99,Norcar,@margiegeron3778,7 days ago,Goodmorning po mula sa mga taga Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySMPhzXOcB02HxDsB4AaABAg,UgySMPhzXOcB02HxDsB4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
100,Norcar,@margiegeron3778,7 days ago,Fight fight mga taga lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwosOfqu5Ot7gbr2zV4AaABAg,UgwosOfqu5Ot7gbr2zV4AaABAg,UC3MCgpqWVWcBBtq4sQ2ozCw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
101,Norcar,@joanamaeburgos6418,7 days ago,Goodmorning po!!! Warm  greetingsss from ng lokal ng Norcar!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKOy1IWIQOAho2mUd4AaABAg,UgxKOy1IWIQOAho2mUd4AaABAg,UC_bT0kSVN6fHaf3nJQ5BMqA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
102,Norcar,@godoybenidictjohn7654,8 days ago,Happy Viewing po from Norcar ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvyQPd8du6qcVhd894AaABAg,UgwvyQPd8du6qcVhd894AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
103,Norcar,@HermeniaBurgos,8 days ago,3:10 Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyREiYfiNGjLkOqWb94AaABAg,UgyREiYfiNGjLkOqWb94AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
104,Norcar,@HermeniaBurgos,8 days ago,3:10 Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBfdC9wTYzfzK-yHF4AaABAg,UgwBfdC9wTYzfzK-yHF4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
105,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_qh2EGreH5ZEWjcV4AaABAg,Ugy_qh2EGreH5ZEWjcV4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
106,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoGYFYZn8VFHcDc-J4AaABAg,UgxoGYFYZn8VFHcDc-J4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
107,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0wASB98X7X5J9hN14AaABAg,Ugz0wASB98X7X5J9hN14AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
108,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxS2G8Skb3fbLWxN5J4AaABAg,UgxS2G8Skb3fbLWxN5J4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
109,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwK5MaghDNITNLPHh4AaABAg,UgzwK5MaghDNITNLPHh4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
110,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKlawotGoFogmKcmF4AaABAg,UgxKlawotGoFogmKcmF4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
111,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxzw3sd8eGVhw1TXCN4AaABAg,Ugxzw3sd8eGVhw1TXCN4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
112,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5CYPtQnDaJYnPKlF4AaABAg,Ugx5CYPtQnDaJYnPKlF4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
113,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCyan389O6O1x0n6N4AaABAg,UgxCyan389O6O1x0n6N4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
114,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykYKZMG1mqUz-xhlp4AaABAg,UgykYKZMG1mqUz-xhlp4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
115,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0Eb_PGLwciFuQTLR4AaABAg,Ugz0Eb_PGLwciFuQTLR4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
116,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwt6KdcAIY1XUcTzFR4AaABAg,Ugwt6KdcAIY1XUcTzFR4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
117,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcwLzC52MB1BfaJFV4AaABAg,UgxcwLzC52MB1BfaJFV4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
118,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydxaWmiwNJM2Et-pt4AaABAg,UgydxaWmiwNJM2Et-pt4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
119,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYvL-xgw7UyEem8D54AaABAg,UgxYvL-xgw7UyEem8D54AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
120,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLV3mXbWI7_pILQqZ4AaABAg,UgyLV3mXbWI7_pILQqZ4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
121,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTcERXLx2cH1gHqBx4AaABAg,UgxTcERXLx2cH1gHqBx4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
122,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwof9mrIzo9ikyKFPF4AaABAg,Ugwof9mrIzo9ikyKFPF4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
123,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlaKLa7NN5DBVY1sZ4AaABAg,UgwlaKLa7NN5DBVY1sZ4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
124,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy80WrD0rbl9xwaWS94AaABAg,Ugy80WrD0rbl9xwaWS94AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
125,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFOFb-zv8TKHY3x-F4AaABAg,UgxFOFb-zv8TKHY3x-F4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
126,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzuqt45jyPF-sMc2DB4AaABAg,Ugzuqt45jyPF-sMc2DB4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
127,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFgSUuy3QEV1yR6Ip4AaABAg,UgxFgSUuy3QEV1yR6Ip4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
128,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxnx98PRzDPuCHd_pp4AaABAg,Ugxnx98PRzDPuCHd_pp4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
129,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLmJniRrctzdh9oMp4AaABAg,UgzLmJniRrctzdh9oMp4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
130,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1tehUDShpGtxOLml4AaABAg,Ugx1tehUDShpGtxOLml4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
131,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqsqdohdWRg98qFcJ4AaABAg,UgxqsqdohdWRg98qFcJ4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
132,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZ8k5g4txOAhsvpbd4AaABAg,UgxZ8k5g4txOAhsvpbd4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
133,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpfrvicgvDPb2cP2t4AaABAg,UgxpfrvicgvDPb2cP2t4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
134,Norcar,@HermeniaBurgos,8 days ago,Kaya natin this BENGUET / Suporta po Ang Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxtax2LRwAkhj0buoF4AaABAg,Ugxtax2LRwAkhj0buoF4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
135,Norcar,@HermeniaBurgos,8 days ago,Let's Go BENGUET!  / FIGHT FIGHT FIGHT  / greetings Po mula sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2b-LGmm6E0Q1LMUR4AaABAg,Ugw2b-LGmm6E0Q1LMUR4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
136,Norcar,@almazanrhyndylyn,8 days ago,Go Benguet / Go Norcar / Go Kadiwa /  / ❤ Kagawaran ng Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAygKRO_vyEBrE1v14AaABAg,UgxAygKRO_vyEBrE1v14AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
137,Norcar,@ShaveeManaod,8 days ago,"pagbati po mula sa kapisanan ng binhi, local ng norcar!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZOTmJfBOKF5PXHFN4AaABAg,UgyZOTmJfBOKF5PXHFN4AaABAg,UCqO67Uw2mOPFftGCSUZzgtg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
138,Norcar,@ShaveeManaod,8 days ago,"pagbati po mula sa kapisanan ng binhi, local ng norcar!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxj_n34EWjwmRUboNh4AaABAg,Ugxj_n34EWjwmRUboNh4AaABAg,UCqO67Uw2mOPFftGCSUZzgtg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
