No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
72,Atok Gold,@joylee1468,11 days ago,☺😁 / happy / viewing po / 😃😃 / from / locale  / of / atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-mlSgcq0I_LxJm0J4AaABAg,Ugx-mlSgcq0I_LxJm0J4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
73,Atok Gold,@joylee1468,11 days ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-iOYfewFhrTtm6hN4AaABAg,Ugy-iOYfewFhrTtm6hN4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
74,Atok Gold,@joylee1468,11 days ago,💚🤍❤ / happy  / viewing po / 🇮🇹🇮🇹🇮🇹🇮🇹 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3ka1AxdCyrAsk0dZ4AaABAg,Ugw3ka1AxdCyrAsk0dZ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
75,Atok Gold,@joylee1468,11 days ago,🌻masayang panonood po / pakikiisa ay buong-puso / 🌸🌼panoorin palagi / tangkilikin parati / @@lokal ng atok gold##,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8MTkH9r8OTfMFHjd4AaABAg,Ugz8MTkH9r8OTfMFHjd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
76,Atok Gold,@joylee1468,11 days ago,Beautiful afternoon po / 🫶halina ituloy po / ang pakikipagkaisa po / huwag magsawa po / 😁😆Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcGHLWZJtSxb9WjAN4AaABAg,UgzcGHLWZJtSxb9WjAN4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
77,Atok Gold,@joylee1468,11 days ago,Happy everyday / full of energy / watching faithfully / #1 hopefully / 🥇🏆Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8IPgA88b9RYrYczx4AaABAg,Ugy8IPgA88b9RYrYczx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
78,Atok Gold,@joylee1468,11 days ago,tara na  / manood na / INCMV na / road to 70k na / Go Distrito ng Benguet! / 😊Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylphxvnbpEH6diepB4AaABAg,UgylphxvnbpEH6diepB4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
79,Atok Gold,@joylee1468,11 days ago,Magandang araw po / INCMV aming suportado / mangunguna ang ating Distrito / sa atin ang unang premyo / 😁😊Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugywg-8ClimcZRVXwp54AaABAg,Ugywg-8ClimcZRVXwp54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
80,Atok Gold,@joylee1468,11 days ago,Happy viewing po / 💚🤍❤ / INCMV / Go BENGUET / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweHiwhjtJCu6kMpsZ4AaABAg,UgweHiwhjtJCu6kMpsZ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
81,Atok Gold,@joylee1468,11 days ago,kami po ay nakikiisa / laging nanonood pa / kahit maghapong may ginagawa / laging binigigyang panahon nga😊😁 / mula po sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDXXT9dK7hO5Pdjnh4AaABAg,UgxDXXT9dK7hO5Pdjnh4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
82,Atok Gold,@joylee1468,11 days ago,happy viewing po😊 / INCMV Benguet / ating suportahan po / toad to 70k  po / 🥇🥇Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyreZkJmesjbyfbl6F4AaABAg,UgyreZkJmesjbyfbl6F4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
83,Atok Gold,@joylee1468,11 days ago,Hello everyone / Benguet nangunguna!!! / patuloy pong panoorin pa / mula po sa sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmBXPm8QK1SDaa6mV4AaABAg,UgzmBXPm8QK1SDaa6mV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
84,Atok Gold,@joylee1468,11 days ago,Hello everyone / Benguet nangunguna!!! / patuloy pong panoorin pa / mula po sa sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzktTaoh6zo2Rb6Yo14AaABAg,UgzktTaoh6zo2Rb6Yo14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
85,Atok Gold,@joylee1468,11 days ago,kami po ay nakikiisa / laging nanonood pa / kahit maghapong may ginagawa / laging binigigyang panahon nga😊😁 / mula po sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrnwCDRp16O46RtC94AaABAg,UgwrnwCDRp16O46RtC94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
86,Atok Gold,@joylee1468,11 days ago,Happy viewing po / 💚🤍❤ / INCMV / Go BENGUET / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMChoQOK1Ugz5NT3V4AaABAg,UgyMChoQOK1Ugz5NT3V4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
87,Atok Gold,@joylee1468,11 days ago,magandang hapon po / patuloy na nanonood / Go Benguet go! / INCMV / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGpx7RT2U9cBiToQV4AaABAg,UgxGpx7RT2U9cBiToQV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
88,Atok Gold,@joylee1468,11 days ago,hello po / masayang / panonood po / INCMV Benguet / mula po sa  / ❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyOI-_ca64ywxtOLx4AaABAg,UgyyOI-_ca64ywxtOLx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
89,Atok Gold,@joylee1468,11 days ago,happy / viewing po / laging / sumusuporta po / mula sa / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwd4IgZy8geLn25m0d4AaABAg,Ugwd4IgZy8geLn25m0d4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
90,Atok Gold,@joylee1468,11 days ago,💚🤍❤ / God's LOVE is greater than the ocean / and brighter than the stars. / It's true as LOVE  / that you want who you are / 🇮🇹🇮🇹🇮🇹 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWxzJ6TV96r3hVt594AaABAg,UgzWxzJ6TV96r3hVt594AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
91,Atok Gold,@joylee1468,11 days ago,"""I know it's hard now, / but it's where it gets better.  / A new day brings HOPE  / for a change in the weather."" / 😍INCMV😇 / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2ddwyC2N5UeyRqph4AaABAg,Ugz2ddwyC2N5UeyRqph4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
92,Atok Gold,@joylee1468,11 days ago,🫶🫶🫶 / It's true LOVE / the light of the sun. / His Wondrous LoVE / 🌸🌼🌻🌷 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU6TlP8jzSVEUNCBt4AaABAg,UgyU6TlP8jzSVEUNCBt4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
93,Atok Gold,@joylee1468,11 days ago,LOVE is like a flower🌼🌸 / that grows in / the Shadow / of a tree / 😇😇😇 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1_HRRuXdBlawN7th4AaABAg,Ugx1_HRRuXdBlawN7th4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
94,Atok Gold,@joylee1468,11 days ago,☺😁 / happy / viewing po / 😃😃 / from / locale  / of / atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx50opUatRJMBJWxCl4AaABAg,Ugx50opUatRJMBJWxCl4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
95,Atok Gold,@joylee1468,11 days ago,blessed day / to everybody / watching whole-heartedly / supporting benguet sincerely / 😍😍 / locale of atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqhjJfnM7ux0rHDZR4AaABAg,UgxqhjJfnM7ux0rHDZR4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
96,Atok Gold,@joylee1468,11 days ago,magandang araw po / tuloy ang panonood po / lagi nating suportado / ang ating Distrito / 😁😀☺😊 / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsP9sCIF5Vshmj8iV4AaABAg,UgwsP9sCIF5Vshmj8iV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
97,Atok Gold,@joylee1468,11 days ago,😇😇blessed day to all / road to 70k / Go Benguet Go / God's Love / *Locale of Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO3aulFJO2L5SlJD94AaABAg,UgxO3aulFJO2L5SlJD94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
98,Atok Gold,@joylee1468,11 days ago,happy viewing po😁 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyg3W36AVopMqdVttN4AaABAg,Ugyg3W36AVopMqdVttN4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
99,Atok Gold,@joylee1468,11 days ago,Blessed Thursday po / mga kapatid / happy / viewing po / ☺😇Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyvy1_w0vtmhbqMxA14AaABAg,Ugyvy1_w0vtmhbqMxA14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
100,Atok Gold,@joylee1468,11 days ago,Happy  / lunch po / watching / pa rin po / 😁lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweZbDO0ukRzdd-YwF4AaABAg,UgweZbDO0ukRzdd-YwF4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
101,Atok Gold,@joylee1468,11 days ago,happy / watching po / God's  / Love / Go Benguet!!! / #lokal ng atok gold#,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPRjfnF7wJ_zHA_Y54AaABAg,UgzPRjfnF7wJ_zHA_Y54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
102,Atok Gold,@joylee1468,11 days ago,always supporting po / from our hearts / we say thank you for / all of you / lokal ng atok gold / ❤🇮🇹🌻,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzfi4tsuAXeG2vt5hd4AaABAg,Ugzfi4tsuAXeG2vt5hd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
103,Atok Gold,@joylee1468,11 days ago,💚🤍❤ / happy  / viewing po / 🇮🇹🇮🇹🇮🇹🇮🇹 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-4auIiWU7Ni0KZaZ4AaABAg,Ugw-4auIiWU7Ni0KZaZ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
104,Atok Gold,@joylee1468,11 days ago,🌻masayang panonood po / pakikiisa ay buong-puso / 🌸🌼panoorin palagi / tangkilikin parati / @@lokal ng atok gold##,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHDr6-Px4ztmzLnGR4AaABAg,UgxHDr6-Px4ztmzLnGR4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
105,Atok Gold,@jeanietugad4595,11 days ago,"Shout out sa lahat ng nanonood,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ0QwoNtmPmh7I_Nl4AaABAg,UgyJ0QwoNtmPmh7I_Nl4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
106,Atok Gold,@RkiaMarinas,11 days ago,Happy watching po from lokal ng Atok Gold♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwKkih1Bp6jn0-ryZ4AaABAg,UgzwKkih1Bp6jn0-ryZ4AaABAg,UC_hXK1iQMixi6NaOUe9ReKQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
107,Atok Gold,@RkiaMarinas,11 days ago,LET'S GO BENGUET! / love from Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdJSIGdIboPmtLcER4AaABAg,UgxdJSIGdIboPmtLcER4AaABAg,UC_hXK1iQMixi6NaOUe9ReKQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
108,Atok Gold,@joylee1468,11 days ago,😊watching po😊 / Shout out sa Sambahayan po ng  / Masigla naming PD4 / Ka Elberto Cosil Sr. / 😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbQULrOPnSZ4h94ud4AaABAg,UgzbQULrOPnSZ4h94ud4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
109,Atok Gold,@joylee1468,11 days ago,Magandang umaga po🌕🌝 / Shout out po sa Sambahayan / ng aming mabait na PD3 / Ka Joel Bulah / 😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTVoCkJXHk6jbpCup4AaABAg,UgxTVoCkJXHk6jbpCup4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
110,Atok Gold,@joylee1468,11 days ago,Happy watching po / shout out po sa Sambahayan ng aming /  masipag na PD2  / Ka Danilo Bautista😊 / ❤Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxs69wZHOOI0r43q0d4AaABAg,Ugxs69wZHOOI0r43q0d4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
111,Atok Gold,@joylee1468,11 days ago,🎉Go Benguet!!! / shout out po sa sambahayan ng  / masigasig naming PD1 / Tatay Miguel Bautista Sr. / ❤❤❤Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMFAIYh0wk24AdM1d4AaABAg,UgwMFAIYh0wk24AdM1d4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
112,Atok Gold,@joylee1468,11 days ago,happy watching  po  / Family bonding 📺📱👨‍👩‍👧 / shout out po sa Marinias Family / sa aming  lokal / 😊😊😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_buJRMrnhtZfSD0l4AaABAg,Ugy_buJRMrnhtZfSD0l4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
113,Atok Gold,@joylee1468,11 days ago,☕☕masayang panonood  po  / Habang nagkakape😂 / ❤INCMV❤ / Shout out po sa Lazaro Family / 😊😊😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBM6WmhvEzNYyTZOp4AaABAg,UgxBM6WmhvEzNYyTZOp4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
114,Atok Gold,@joylee1468,11 days ago,Happy viewing po..😊 / Happy ang Thursday / Lalo at nanonood ng / INCMV / ❤lokal ng atok gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZ0NxWsn90gS9wsw14AaABAg,UgxZ0NxWsn90gS9wsw14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
115,Atok Gold,@joylee1468,11 days ago,Hello po😊 / Shout out po sa sambahayan ng napakasipag naming Pangulong Kalihim 😊Tita Jeanie Tugad. / Buong tiyaga na sinisinop po ang mga ulatan.🖥🖨⏰☎🗂📋 / ❤Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxteWyf5eqnZ4zKAU14AaABAg,UgxteWyf5eqnZ4zKAU14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
116,Atok Gold,@joylee1468,11 days ago,❤manood aming bahagi / INCMV palagi❤ / Amin ding ipamahagi / Yan ang aming bahagi😊 / ❤❤❤ / Mula po sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTPTlrgjDy-JHwBeB4AaABAg,UgxTPTlrgjDy-JHwBeB4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
117,Atok Gold,@jeanietugad4595,11 days ago,"Rewatching po sa lahat,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxE1QetWFaRiD1bkGl4AaABAg,UgxE1QetWFaRiD1bkGl4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
118,Atok Gold,@joylee1468,11 days ago,Maligayang panonood po mga kapatid / shout out po sa mga makikisig at masayahing  / Pamunuan sa aming lokal… / Salamat po sa inyo / Mula po sa Kapisanang Buklod / ❤lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1Uvdneum2NmvPTnh4AaABAg,Ugw1Uvdneum2NmvPTnh4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
119,Atok Gold,@joylee1468,11 days ago,Happy watching po😊😊 / Laging masaya / Nakakabata😂 / INCMV na🎉🎉🎉 / Mula po sa Kapisanang Buklod / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2Dzl87jMKga-RFCd4AaABAg,Ugx2Dzl87jMKga-RFCd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
120,Atok Gold,@joylee1468,11 days ago,😂happy Thursday po😊 / Maligayang nakikiisa / INCMV -Benguet / 😊😊😊😊 / Mula po sa Kapisanang Buklod / ❤lokal ng Atok Gold🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG6ZTkCl0rMVUun6B4AaABAg,UgyG6ZTkCl0rMVUun6B4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
121,Atok Gold,@joylee1468,11 days ago,Happy viewing po / Masayang panonood po / Shout out po sa masisigla / at masisipag na mga maytungkulin❤❤❤ / Mula po sa Kapisanang Buklod / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy83G483S73-h8HWc14AaABAg,Ugy83G483S73-h8HWc14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
122,Atok Gold,@joylee1468,11 days ago,Masayang panonood po😊 / 😂shout out po sa /  Pangulong Kadiwa ng lokal / Ate Joely Bulah / 😊😊😊 / Mula po sa Kapisanang Buklod / 😊Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGXU0Pfvf5xAAxY9Z4AaABAg,UgxGXU0Pfvf5xAAxY9Z4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
123,Atok Gold,@joylee1468,11 days ago,"Energetic Thursday po😊 / Shout out po sa masipag,mabait,masigla at maganda naming tita Jade / Salamat po sa inyo tita / ❤❤❤❤ / Mula po sa Kapisanang Buklod / Lokal ng atok gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdTnmG00dmzaY9V6F4AaABAg,UgxdTnmG00dmzaY9V6F4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
124,Atok Gold,@joylee1468,11 days ago,masayang nakikiisa po / 😂shout out po sa /  Pangulong Binhi ng aming lokal / Ka Alexia Ydio / Mula po sa Kapisanang Buklod / 😊Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoYN3MHi1l6Nqdt794AaABAg,UgwoYN3MHi1l6Nqdt794AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
125,Atok Gold,@joylee1468,11 days ago,Happy viewing po / 😁shout out po sa  / Masigasig naming PD2 / Ka Danilo Bautista / 🌟🌟🌟🌟 / Mula po sa Kapisanang Buklod / #Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbCXUE_D7jse5DPx94AaABAg,UgzbCXUE_D7jse5DPx94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
126,Atok Gold,@joylee1468,11 days ago,Happy watching po / 😁shout out po sa  / Masigasig naming PD3 / Ka Joel Bulah / 🎉🎉🎉 / Kapisanang Buklod / #Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOz1in6Fa_y8qWWwB4AaABAg,UgxOz1in6Fa_y8qWWwB4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
127,Atok Gold,@joylee1468,11 days ago,Happy viewing po / 😁shout out po sa  / masigasig naming PD4 / Lolo Elberto Cosil Sr. / Kapisanang Buklod / #Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJXz5Q3J086RPpAH14AaABAg,UgwJXz5Q3J086RPpAH14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
128,Atok Gold,@joylee1468,11 days ago,Watching po😊 / Shout out po sa  / magiting naming PD1  / 😊Tatay Miguel Bautista Sr. /  Masigasig pong nangunguna sa aming lokal / 😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPpOqWDqbRzS2f9mh4AaABAg,UgxPpOqWDqbRzS2f9mh4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
129,Atok Gold,@joylee1468,11 days ago,Happy viewing po😊 / Shout out po sa sambahayan ng napakasipag naming Pangulong Kalihim  / 😊Tita Jeanie Tugad / Kapisanang Buklod / ❤Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7NluD9lQZz3pcXdB4AaABAg,Ugy7NluD9lQZz3pcXdB4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
130,Atok Gold,@joylee1468,11 days ago,Happy Thursday po😂 / ❤Salamat po sa inyo❤ / Napakaganda po…. / Kapisanang Buklod / 😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3pl6hRpmxjwdH0614AaABAg,Ugw3pl6hRpmxjwdH0614AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
131,Atok Gold,@joylee1468,11 days ago,Masayang panonood po mga kapatid / 😂shout out po sa mga magigiting po na  / Pamunuan sa aming lokal...laging nakangiti po sa mga pagtupad.sa kabila po ng.maghapong paggawa.kahit pagod na pagod.Nakangiti pa rin  / ❤lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwucjMu7XG52k36r_l4AaABAg,UgwucjMu7XG52k36r_l4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
132,Atok Gold,@joylee1468,11 days ago,viewing po😊 / Shout out po sa mga / Masisipag naming / Diakonesa❤ / Ka emily at ka ella / ❤lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugydd-Tqbng7p3853qd4AaABAg,Ugydd-Tqbng7p3853qd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
133,Atok Gold,@joylee1468,11 days ago,😊😊 / happy watching po / 🎉🎉🎉 / sumusuporta sa ating distrito / ❤❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0oviYH5rdKhtYPgd4AaABAg,Ugx0oviYH5rdKhtYPgd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
134,Atok Gold,@joylee1468,11 days ago,Good morning po / masayang panonood po / shout out po sa mga masisipag na /  mga maytungkulin❤❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGl5FsEV_zGgIfsEV4AaABAg,UgwGl5FsEV_zGgIfsEV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
