No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
17,Bangho,@maureenpassian6684,12 days ago,Rise and shine po mga Kapatid 🤗. /  / Pagbati po mula sa Lokal Ng Bangho.😊✨ /  / Have a great day.💛,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrpyPOy-Z-9eJom914AaABAg,UgyrpyPOy-Z-9eJom914AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
18,Bangho,@maureenpassian6684,12 days ago,Rise and shine po mga Kapatid 🤗. /  / Pagbati po mula sa Lokal Ng Bangho.😊✨ /  / Have a great day.💛,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfYPXeuOQDJ9ZfD0N4AaABAg,UgxfYPXeuOQDJ9ZfD0N4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
19,Bangho,@maureenpassian6684,12 days ago,Rise and shine po mga Kapatid 🤗. /  / Pagbati po mula sa Lokal Ng Bangho.😊✨ /  / Have a great day.💛,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2bYpP69Irs_Z2YCF4AaABAg,Ugw2bYpP69Irs_Z2YCF4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
20,Bangho,@maureenpassian6684,13 days ago,Happy Viewing po mga Kapatid unwavering support po mula sa Lokal Ng Bangho. /  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxojJBL8DdKGeny4F4AaABAg,UgwxojJBL8DdKGeny4F4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
21,Bangho,@daveshontogan7236,13 days ago,"Happy Viewing po  mga Kapatid .,Mula sa Lokal ng Bangho❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6guqIxDO9bkmJ3QV4AaABAg,Ugx6guqIxDO9bkmJ3QV4AaABAg,UCa1je7CfM4Zsgx2oLNhcDBg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
22,Bangho,@TruusoMuwan,13 days ago,Watching from lokal ng Bangho...♥️♥️♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxvq7cB_Jjh7VMZfWB4AaABAg,Ugxvq7cB_Jjh7VMZfWB4AaABAg,UCibgnV5DS2a1EuRldgtcX3A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
23,Bangho,@maureenpassian6684,13 days ago,Good afternoon po mga Kapatid. Watching here po sa Lokal Ng Bangho. /  / Benguet on Top  /  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrZzJ-UHbgu7MvXcl4AaABAg,UgzrZzJ-UHbgu7MvXcl4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
24,Bangho,@maureenpassian6684,13 days ago,Good afternoon po mga Kapatid. Watching here po sa Lokal Ng Bangho. /  / Benguet on Top  /  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZrTktwNo1vJxwF514AaABAg,UgzZrTktwNo1vJxwF514AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
25,Bangho,@imefayesiloy31,13 days ago,Good morning po! Happy viewing mga kapatid! Shout out po sa mga nagtuturo ng PKP sa Lokal ng Bangho,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwl0qhVWNsWOBUd-7J4AaABAg,Ugwl0qhVWNsWOBUd-7J4AaABAg,UCs8eCazVt6SDzPkBeg60zuw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
26,Bangho,@maureenpassian6684,13 days ago,BenguetOnTop /  / Great morning po mga Kapatid watching God's Love while having breakfast po. / Have good day po.Pagbati po mula sa Lokal ng Bangho  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_rb18Y5C70e2FTmZ4AaABAg,Ugz_rb18Y5C70e2FTmZ4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
27,Bangho,@maureenpassian6684,13 days ago,BenguetOnTop /  / Great morning po mga Kapatid watching God's Love while having breakfast po. / Have good day po.Pagbati po mula sa Lokal ng Bangho  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzQtY8MOYlLb2skMl4AaABAg,UgwzQtY8MOYlLb2skMl4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
28,Bangho,@maureenpassian6684,13 days ago,BenguetOnTop /  / Great morning po mga Kapatid watching God's Love while having breakfast po. / Have good day po.Pagbati po mula sa Lokal ng Bangho  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGelJHwZgkRtGfg_14AaABAg,UgwGelJHwZgkRtGfg_14AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
29,Bangho,@maureenpassian6684,13 days ago,BenguetOnTop /  / Great morning po mga Kapatid watching God's Love while having breakfast po. / Have good day po.Pagbati po mula sa Lokal ng Bangho  / 😊✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJx-0F_7xWY20zgZl4AaABAg,UgzJx-0F_7xWY20zgZl4AaABAg,UCMwsSjHqXUZ2h2FzdiS-TUA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
30,Bangho,@NeliaChico,2 weeks ago,good evening po mga kapatid watching here po sa Lokal ng Bangho. /  / Go Benguet 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7SnYBZfpN2gXlWFh4AaABAg,Ugw7SnYBZfpN2gXlWFh4AaABAg,UCOFv5a1Tc3dDW9BXYlI1iQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
31,Bangho,@NeliaChico,2 weeks ago,good evening po mga kapatid watching here po sa Lokal ng Bangho. /  / Go Benguet 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPm4Zd-agfQEsaycF4AaABAg,UgzPm4Zd-agfQEsaycF4AaABAg,UCOFv5a1Tc3dDW9BXYlI1iQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
32,Bangho,@NeliaChico,2 weeks ago,good evening po mga kapatid watching here po sa Lokal ng Bangho. /  / Go Benguet 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3WXJW8gCgJfSjFZV4AaABAg,Ugy3WXJW8gCgJfSjFZV4AaABAg,UCOFv5a1Tc3dDW9BXYlI1iQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
33,Bangho,@NeliaChico,2 weeks ago,good evening po mga kapatid watching here po sa Lokal ng Bangho. /  / Go Benguet 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWULqJbKQrulYoyZ94AaABAg,UgxWULqJbKQrulYoyZ94AaABAg,UCOFv5a1Tc3dDW9BXYlI1iQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
34,Bangho,@NeliaChico,2 weeks ago,good evening po mga kapatid watching here po sa Lokal ng Bangho. /  / Go Benguet 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmXxhLY2TJBAfC4V54AaABAg,UgxmXxhLY2TJBAfC4V54AaABAg,UCOFv5a1Tc3dDW9BXYlI1iQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
35,Bangho,@joselitotomita1029,2 weeks ago,Keep watching po kabagis from Lokal ng Bangho district of Benguet  / TSV PNK secretary section department,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPqruFv0b0lINnV3R4AaABAg,UgxPqruFv0b0lINnV3R4AaABAg,UCyzbu0RN6bsQ88Mspf9VvQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
36,Bangho,@joselitotomita1029,2 weeks ago,Gods love  / Go Benguet  / From Bangho Benguet PNK kalihim and TSV department,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_WQskOLsPxtH6ijt4AaABAg,Ugy_WQskOLsPxtH6ijt4AaABAg,UCyzbu0RN6bsQ88Mspf9VvQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
37,Bangho,@TruusoMuwan,2 weeks ago,Watching from lokal ng Bangho♥️♥️♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNSo5q3xRd1pS9CWt4AaABAg,UgwNSo5q3xRd1pS9CWt4AaABAg,UCibgnV5DS2a1EuRldgtcX3A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
38,Bangho,@imefayesiloy31,2 weeks ago,Good evening po mga kapatid! Greetings from Lokal ng Bangho . Go Go Go Benguet!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOZoiRsNmHbRZ-Tyh4AaABAg,UgzOZoiRsNmHbRZ-Tyh4AaABAg,UCs8eCazVt6SDzPkBeg60zuw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
39,Bangho,@Shianne-t2x,2 weeks ago,Happy viewing po mga kapatid from Lokal ng Bangho,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIotJANNRC6AcvXOl4AaABAg,UgxIotJANNRC6AcvXOl4AaABAg,UC5602rd4O3MR4KZkTh0wT1A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
40,Bangho,@vilmalucya1354,2 weeks ago,happy viewing po mula po sa lokal ng bangho distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzKtYZqZdAp-AowTh4AaABAg,UgxzKtYZqZdAp-AowTh4AaABAg,UCrL5VisDlfmCh8I1DItC14A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
41,Bangho,@rubybrylle91,2 weeks ago,"Sooo inspiring! Happy viewing fr Lokal Ng Bangho,Distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOPRng03cEuWh2Jkt4AaABAg,UgxOPRng03cEuWh2Jkt4AaABAg,UC7OngJas4FKHwzI1q_wffGw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
42,Bangho,@joselitotomita1029,2 weeks ago,"Go Benguet PNK, kalihim and TSV department from Lokal po ng Bangho",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxbh5d8Pl7gbLd_NON4AaABAg,Ugxbh5d8Pl7gbLd_NON4AaABAg,UCyzbu0RN6bsQ88Mspf9VvQQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
43,Bangho,@vilmalucya1354,2 weeks ago,lets go benguet pagbati po mula sa kalihiman ng lokal ng bangho distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxY8isKHOqSDPYb1-54AaABAg,UgxY8isKHOqSDPYb1-54AaABAg,UCrL5VisDlfmCh8I1DItC14A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
44,Bangho,@imefayesiloy31,2 weeks ago,Lokal ng Bangho! Happy viewing po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyehbxO9R_YFuquOfd4AaABAg.AXDE6l7C-F9AXDEd19uavv,UgyehbxO9R_YFuquOfd4AaABAg.AXDE6l7C-F9AXDEd19uavv,UCs8eCazVt6SDzPkBeg60zuw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
45,Bangho,@vilmalucya1354,2 weeks ago,happy watching po pagbati po mula sa lokal ng Bangho distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw49GrQ-ToCRrIlmB94AaABAg,Ugw49GrQ-ToCRrIlmB94AaABAg,UCrL5VisDlfmCh8I1DItC14A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
46,Bangho,@ArthurPassianJr,2 weeks ago,Happy morning po mga kapatid- pagbati po mula sa Lokal Ng Bangho😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8Qqv2eAtD_ZuJzbV4AaABAg,Ugx8Qqv2eAtD_ZuJzbV4AaABAg,UC3OorBpc2sqW4ERaQ9zPNsw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
47,Bangho,@ArthurPassianJr,2 weeks ago,Happy morning po mga kapatid- pagbati po mula sa Lokal Ng Bangho😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPZ9Q1B_Kdu1U9RHJ4AaABAg,UgxPZ9Q1B_Kdu1U9RHJ4AaABAg,UC3OorBpc2sqW4ERaQ9zPNsw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
48,Bangho,@ArthurPassianJr,2 weeks ago,Happy morning po mga kapatid- pagbati po mula sa Lokal Ng Bangho😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsdncJCKQ-W0V4NjR4AaABAg,UgwsdncJCKQ-W0V4NjR4AaABAg,UC3OorBpc2sqW4ERaQ9zPNsw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
49,Bangho,@ArthurPassianJr,2 weeks ago,Happy morning po mga kapatid- pagbati po mula sa Lokal Ng Bangho😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWZw3MlWMeb15Gg5h4AaABAg,UgxWZw3MlWMeb15Gg5h4AaABAg,UC3OorBpc2sqW4ERaQ9zPNsw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
50,Bangho,@TruusoMuwan,2 weeks ago,God bless po sa acting LAHAT...watching from lokal ng Bangho...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3i-TYd6yTfEDB3ih4AaABAg,Ugy3i-TYd6yTfEDB3ih4AaABAg,UCibgnV5DS2a1EuRldgtcX3A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
